97	0.6775941102930962
96	0.39956455887921244
96	0.6263358087303025
95	0.8366013071895425
97	0.8007761966364813
95	0.647634069400631
97	0.63264221158958
96	0.6319937573156458
98	0.7140647821977834
97	0.6439114391143912
97	0.6496579012447449
96	0.7393549479387116
95	0.6107488502985792
96	0.6775170325510976
96	0.6709940989559692
96	0.6997152905710936
97	0.6011987090825265
96	0.7037037037037037
96	0.6848976109215017
95	0.6815275617763954
97	0.6388540205272096
95	0.6899556272690601
97	0.6623304951119521
96	0.6882034539049746
97	0.6270830415908136
96	0.6597411163327562
97	0.6429876489074033
96	0.6734969422603447
95	0.6503543705703678
96	0.642702500933184
97	0.6663585239966104
97	0.7067745197168858
96	0.6838439008944827
97	0.7057583677598853
95	0.6885317878468563
97	0.731272191911319
97	0.6818696144137871
96	0.6802409822313734
96	0.6474792499231479
96	0.6912143470380616
95	0.6661855273287144
96	0.6522625010612106
98	0.7026003534460995
96	0.686435177673211
96	0.7062063900110173
96	0.6426463177597005
95	0.6571452090879157
97	0.6197721481037326
95	0.6761224489795918
95	0.5692080780576356
96	0.6048509348155634
95	0.5532473461933569
95	0.6237774786899956
95	0.6165965446244741
95	0.5750354897586697
95	0.6421422775223153
96	0.6174751607247224
96	0.6184979544126242
96	0.6368510527004054
96	0.6492890995260664
96	0.6312140433692285
95	0.3115063325249259
96	0.6632263537395731
97	0.7098867540399542
97	0.6829128440366973
96	0.6610339395675211
96	0.7627278071722516
95	0.798237686398554
95	0.7015170151701517
96	0.8
96	0.7772808586762076
95	0.7540016849199663
96	0.7865470852017937
98	0.8123648940769563
96	0.6633260711692084
98	0.6631280962491154
97	0.6665131275909719
97	0.6464269729971654
95	0.7020154454699566
96	0.7083032490974729
99	0.7853438556933484
96	0.7317702227432591
96	0.642903434867142
99	0.7832691484809585
96	0.5668495029139526
96	0.7409850483729111
99	0.8393215800044633
96	0.6246227435795229
97	0.6740230445650186
97	0.6640079180251514
97	0.6030862457722661
97	0.7011822788099259
96	0.3508506616257089
99	0.3882055408667663
96	0.36123616011680254
95	0.3507975188303057
95	0.3608293892269552
96	0.3623598820058997
96	0.3635198135198135
96	0.3604176668266923
95	0.357881718012143
95	0.37432142406261837
95	0.3572925656515843
96	0.372299716084434
96	0.35107991360691143
95	0.36112586298459903
95	0.35444366689993
95	0.36757693974859124
96	0.6923182253868273
98	0.7203863160344426
95	0.6273108590958522
95	0.5119701039355367
95	0.6020378027170703
95	0.6196414653156664
95	0.697560975609756
95	0.5327442198281079
95	0.5218662301216089
95	0.6387053041857312
95	0.8616580310880829
97	0.668285172903837
96	0.6597187343043697
96	0.6374695863746959
96	0.647927927927928
96	0.6632413024637861
97	0.6115217945449911
98	0.6836202109938923
97	0.7309698996655518
97	0.7310092240911558
98	0.7448221343873518
95	0.5607453416149069
95	0.5809093235519918
96	0.6393287190670333
95	0.5757868823632847
95	0.5741462088957333
95	0.6117899449678201
95	0.5443347926096312
95	0.6144299342409929
95	0.6123148241459236
95	0.526009509616067
95	0.6394273784670444
95	0.5970079036507339
96	0.6102842968899065
96	0.5639707654003695
96	0.5930283995399451
95	0.5854899930986888
95	0.556937073540561
97	0.6088611035607502
95	0.5735048844412676
96	0.6238577183845927
95	0.5891816679711279
97	0.6065055762081785
97	0.5776586237712243
95	0.5668536129399333
96	0.586256203213054
95	0.6163989228340607
97	0.5803806438550314
95	0.621989121989122
95	0.629842180774749
96	0.6185438107146293
95	0.5752433241826803
96	0.5537362310211372
97	0.5733221476510068
95	0.6860824193376637
95	0.64
96	0.6130813137456723
95	0.6145862292651284
95	0.6013886416236425
95	0.6433673469387755
95	0.5901772793053546
95	0.5460408163265306
96	0.6529908972691808
97	0.6705857504928189
98	0.6628301510212228
98	0.6476592270005443
96	0.6626790930588399
95	0.616493521652854
96	0.6546976615469766
96	0.6429307805596466
97	0.6495379761099842
96	0.6613444152814232
96	0.6434021701085054
95	0.6324351085649622
97	0.6540849267444748
95	0.6405080213903743
97	0.6429929831464358
96	0.6408758096310898
98	0.698284561049445
96	0.6491765346399891
97	0.6754062038404727
96	0.6457508577461072
95	0.6143441770132483
98	0.6634085213032581
97	0.6594622410909559
97	0.6851383516810473
96	0.6300829056454796
97	0.6651878552613337
95	0.6347022145775102
97	0.6744614512471655
97	0.6605236943219013
96	0.650338053323128
96	0.6603325415676959
96	0.6173359901900675
95	0.5829281469475959
96	0.6057585052983826
97	0.6606450719822813
96	0.6646967967228528
96	0.6484357583413837
96	0.6706368497812348
95	0.6507170529463739
98	0.6609040045263092
95	0.6914507772020725
95	0.6258278145695364
95	0.6225110289734113
95	0.6937706725468578
95	0.6428088367899009
95	0.6411427233345042
95	0.6842741935483871
95	0.6747356351127533
95	0.6736479842674533
97	0.6442994085253926
97	0.6921038685744568
97	0.6990671641791045
96	0.6103809311650702
97	0.734539536664752
97	0.7164671894345852
98	0.7255177960989343
95	0.6267098256238905
97	0.7168322917733839
97	0.72810645567344
95	0.6508198411879963
98	0.7512512512512513
95	0.6179464805119256
95	0.5750860149767254
97	0.6236559139784946
96	0.617662270493923
96	0.6334787186043014
96	0.6001043841336117
96	0.5890993820281633
98	0.6641274238227147
97	0.7860842541436464
96	0.5140601191300734
97	0.7257195628751731
97	0.7717750826901875
98	0.7769813639156257
98	0.37936384794414274
97	0.7928416485900217
96	0.8046330463304633
95	0.7303785780240074
95	0.6889678310637458
99	0.844
99	0.8417190775681341
98	0.7711220384443451
98	0.7977167320727792
98	0.8714343109682603
98	0.7677446451070978
98	0.8154054971157109
98	0.8252943410558299
97	0.7666005946481665
95	0.7364544976328248
97	0.77079107505071
99	0.7325719960278053
98	0.8997744926083688
96	0.6524446072147958
95	0.5158354114713217
95	0.6065005138746146
95	0.591320710337528
95	0.5889324191968658
95	0.6201494335984574
97	0.6864118677243226
95	0.5861364857603439
96	0.6236133992311916
96	0.6364759668849623
95	0.6042493579266869
96	0.6142142142142142
97	0.6396031153312707
95	0.5384503137312127
95	0.617659928240133
98	0.712605548854041
95	0.6054247697031729
95	0.5838877639571883
95	0.7195581896551724
97	0.7365894974590627
96	0.6443352302121055
96	0.7424155695477962
96	0.7335829493087558
97	0.7136271967732641
97	0.7432316899401539
95	0.8037498078991855
98	0.9660620245757753
95	0.7547937245787333
97	0.6495263870094723
96	0.6796861959606075
96	0.5883665065202471
96	0.6708245585614774
98	0.6483359520068561
96	0.7355555555555555
96	0.6873218304576144
96	0.6621838912439701
95	0.6794715800451938
95	0.7172660750428149
96	0.6994331742243437
96	0.7152338323815404
95	0.7141882673942701
98	0.6066181518604971
95	0.6773648648648649
97	0.6707081356527851
96	0.6712349173245941
95	0.6988969320923819
96	0.6710902642718225
98	0.672858137915022
95	0.6048714479025711
95	0.5829477292202228
96	0.6273417235085023
96	0.6742788461538461
96	0.665346352247605
95	0.6935977832871518
95	0.6825443786982248
95	0.713206940874036
95	0.7180404354587869
95	0.7320138234370092
95	0.7028360049321825
95	0.6837534059945504
95	0.7654921020656136
95	0.7171156893819335
95	0.7373976055450535
95	0.7055491329479768
95	0.6145976785362974
95	0.6381221246340444
95	0.6835847609307083
95	0.7256189451022605
95	0.7259840674789129
95	0.6978384527872582
95	0.684954280964256
95	0.7098198721673445
95	0.668573148705599
95	0.6486359911017445
95	0.7089248376802025
98	0.6073188762937407
95	0.68774521117009
95	0.7072847682119205
97	0.6514003294892916
97	0.7420165954236861
95	0.6898290493174272
95	0.6593140551445864
95	0.6811813706929194
97	0.7811158798283262
97	0.8702830188679245
97	0.7241209130166564
97	0.6255772190867112
96	0.5961876097316278
96	0.6616952522992792
96	0.6894145017448623
97	0.6401782398811734
96	0.7105866177818515
96	0.7024710596616207
96	0.7219716140389482
96	0.7249179957018437
97	0.7113821138211383
97	0.7527894359709284
95	0.5326154483329882
95	0.6410508569822984
98	0.7582958991450515
95	0.6539770968740328
96	0.713727560718057
98	0.8734851266984943
98	0.8279258400926999
98	0.7968211413251628
96	0.6719930900453466
96	0.6725503507580901
97	0.5451908056237447
98	0.840449024659551
96	0.6334118230263973
97	0.7197507356759564
98	0.7278650481970724
97	0.6175893799969829
98	0.7468558746385097
97	0.686413846478576
96	0.6182107355864811
96	0.6041343669250646
95	0.649424712356178
96	0.31792514773473407
95	0.5304854368932039
95	0.5192780968006563
95	0.564875903235941
95	0.549894142554693
95	0.525705186533212
95	0.5488372093023256
95	0.48827183973627486
95	0.587615454663718
97	0.7425221344819335
95	0.7918438829121841
97	0.7219466099692889
95	0.792257085020243
99	0.6809290953545232
95	0.6929465434553749
95	0.6909704852426213
96	0.6568813131313131
96	0.5988564550105326
95	0.7163076923076923
96	0.7685185185185185
97	0.8337129840546698
96	0.7305135951661631
96	0.731203007518797
97	0.7953496042216359
95	0.6362344021481598
95	0.686674096481452
96	0.6990089514066496
96	0.7400095526190097
96	0.7533604251328541
96	0.6844919786096256
96	0.7162776124079586
96	0.7550769230769231
95	0.6956286518069682
95	0.6096362696086881
96	0.7919117647058823
95	0.6206618240516546
95	0.695049504950495
97	0.6464677853739382
96	0.613363493996868
95	0.667020824479388
95	0.6576111563886625
97	0.7511690046760187
95	0.8134275618374558
95	0.7388781431334622
95	0.8303448275862069
95	0.8015815959741194
97	0.7767624020887729
95	0.6517426642788263
95	0.7468401486988847
95	0.686221881390593
98	0.768395390070922
98	0.7119328775637042
96	0.749118554429264
96	0.777017169790147
98	0.7567898486197685
97	0.7410751493262954
97	0.718550821871855
98	0.696969696969697
97	0.7113961519486927
97	0.6815329828726471
95	0.31636085626911314
96	0.6721046680665482
95	0.6785362651788645
97	0.7059498442878217
97	0.6984478935698448
99	0.7437921394507482
97	0.7059521790741055
95	0.32262996941896027
96	0.6675819738329833
95	0.670495569412537
97	0.7321750532699558
97	0.6831783846600813
97	0.6508955223880597
96	0.6514154989991421
97	0.7304461181923523
95	0.7297471412465776
96	0.7357396815582007
95	0.6448972774344413
96	0.705972304816923
96	0.7371558553612048
95	0.6135069946936806
95	0.6459362753450332
97	0.6916576381365114
95	0.5211946050096339
98	0.644412652996344
95	0.5660005629045877
95	0.5594368442024173
95	0.5173848838770305
97	0.7565595952464996
98	0.8000909711166705
98	0.7772812793979303
95	0.5317188733877336
97	0.6523143920769825
97	0.6588781655903055
97	0.6730643876294633
95	0.5387261961913906
95	0.6794638304072267
97	0.6321360207183876
95	0.6435120267500809
95	0.5627109111361079
95	0.5639610996820648
95	0.6174746936600959
95	0.5591671377426041
96	0.5979049705600438
96	0.587379205961113
95	0.6083554131493006
95	0.5945140801528863
96	0.5971150830981499
95	0.6608695652173913
95	0.6524176594253679
99	0.72975432211101
98	0.7410668047643708
97	0.8529852985298529
95	0.639763779527559
96	0.7744305657604702
96	0.7227527664089738
96	0.6603016466030165
98	0.708706265256306
98	0.6335172999363192
95	0.7079439252336449
95	0.7518474726574047
99	0.34229309035687167
95	0.6200179131213615
96	0.6543165032086209
95	0.6989337822671156
95	0.6394098810612991
95	0.6435278735290622
95	0.688183807439825
96	0.6855329620515477
95	0.7909032118991162
97	0.8495114006514658
97	0.8291724456773001
95	0.608805533386539
95	0.7878395860284605
96	0.8041522491349481
96	0.8217893217893217
95	0.7425679949399114
95	0.7477003942181341
98	0.7366925837320574
96	0.6012631128238065
95	0.6840596330275229
98	0.7455610300269592
96	0.49856404365307294
98	0.5482233502538071
96	0.5459322341003805
96	0.6549204287106203
96	0.6589613191554939
96	0.6499133448873483
97	0.7419864559819414
96	0.6657427937915743
95	0.612697663441114
96	0.6051944060242815
96	0.7196827685652487
96	0.6001336898395722
96	0.5714628873408599
96	0.5845945613387474
96	0.5779869827986983
96	0.5674546662869078
96	0.5877525809582634
97	0.6474212688270197
97	0.7002454991816693
97	0.720688781970119
97	0.6810958904109589
95	0.6658271819366044
97	0.7451479757618337
95	0.7106690777576854
97	0.7407735982966643
97	0.6876462938881664
97	0.6869787234042554
97	0.7017339113037679
96	0.6087043455078646
95	0.6147278548559232
95	0.5709163091502849
96	0.5982862537215888
95	0.8417582417582418
95	0.7245053272450532
97	0.8026444662095984
95	0.7241558441558441
95	0.646872625981261
95	0.648084510627466
95	0.6919857069933639
98	0.7520220271898124
95	0.4899538250343192
95	0.6222523179497864
95	0.6189182805857345
95	0.6010511701705672
96	0.5723032731121022
98	0.6735583084152071
95	0.5851532861683585
97	0.6867776236708275
95	0.6665930912702792
98	0.7583979328165374
99	0.829183266932271
98	0.8368298368298368
96	0.7733657014045431
97	0.7992116579073101
96	0.6655168165578416
95	0.6078193297717338
96	0.6641275049806633
95	0.5903880679464163
95	0.6212389380530974
97	0.7507751013594085
95	0.7281969622733954
96	0.7873745377707343
95	0.6981304149566804
95	0.7086981903093987
95	0.7033695735985812
97	0.8129616392661425
96	0.758254183627318
96	0.6179019989386166
98	0.6840613537845949
96	0.6470846762379139
96	0.6711836734693878
96	0.6486902927580893
96	0.6458145814581459
95	0.6893151667264252
95	0.6928617157490397
96	0.6648797671925256
96	0.6683058375634517
95	0.711197046932677
95	0.6208497467642093
95	0.6660412757973734
98	0.6833894157234628
97	0.6704768928220256
97	0.7028097982708934
98	0.7037599696164072
96	0.698962370296287
96	0.6784873069876995
96	0.6760116706837498
95	0.599728168535508
95	0.658360068641349
96	0.615588079703756
97	0.6716316282236786
97	0.6712189329035542
95	0.4879601990049751
95	0.598081292602878
96	0.6871020985616599
97	0.6836954394206303
95	0.613776467435004
95	0.4978165938864629
95	0.5263374485596708
95	0.5293296089385475
95	0.4786206896551724
95	0.7705430764856411
96	0.7454331172657631
99	0.8074603529148984
96	0.37386759581881535
96	0.36114819759679573
97	0.7495652173913043
97	0.6274792066538708
95	0.6815311004784689
96	0.7678174843529174
95	0.645667870036101
96	0.7551571709233792
99	0.8205663881151346
96	0.7300720139061336
95	0.6179602309172546
95	0.6043991074274785
95	0.5962555066079295
95	0.6528387015916781
96	0.7062470195517406
95	0.6430603383740081
98	0.8020833333333334
97	0.675018315018315
97	0.6393593144256274
97	0.6543478260869565
95	0.7888173773129525
97	0.6827246246919113
97	0.6961576113558492
97	0.6879895561357703
95	0.7282998803668749
96	0.7758470894874022
97	0.6899648100958622
97	0.6324724015830036
96	0.7090620031796503
96	0.6740161213845425
96	0.6713469776297002
96	0.6815391879131256
95	0.64099446020808
95	0.5708418891170431
95	0.7299326487799492
95	0.6786476468606087
96	0.7334195672624647
96	0.7077477058891858
97	0.7507475182394451
95	0.7179199820688109
95	0.6788679245283019
95	0.692014742014742
96	0.6608856088560886
96	0.7154699106470018
95	0.6677688136489882
95	0.6486109496687202
95	0.6401438848920863
95	0.7147076196101595
96	0.779054054054054
95	0.7320580474934036
95	0.6841743906625471
95	0.6860061287027579
95	0.6017500560915414
95	0.6956361401352182
96	0.6935153583617747
96	0.6181350114416476
96	0.4395535293192894
97	0.7973006905210295
95	0.5686109238031019
97	0.6442338580147767
96	0.6209586111460561
97	0.7076898326898327
95	0.643400081732734
96	0.7463253928028383
96	0.7069462647444299
95	0.5620661824051655
95	0.5674570727718724
95	0.5468014241414954
96	0.6729542042042042
96	0.7556212393117281
96	0.6856013116018902
96	0.6104422319981477
96	0.6037432541049489
95	0.5362496176200673
98	0.7695915716553615
99	0.7472005932517612
97	0.7030458613751475
95	0.5964418763780126
98	0.7013435700575815
95	0.6515438452037876
97	0.7118512780790085
97	0.6845820997494876
97	0.6942784583208844
97	0.7155640310987238
95	0.6644202998212075
95	0.6039296794208894
95	0.6465822784810127
96	0.7300965805272774
96	0.7158469945355191
96	0.7104257282193225
97	0.7559519069989649
97	0.7201008378438496
95	0.6632043837409013
98	0.7197289032151417
95	0.7215438096086996
97	0.7544225634178905
97	0.7245856128031355
97	0.707591076873696
97	0.7573182247403211
95	0.6695594125500668
96	0.7074412532637075
95	0.73848643266119
97	0.7337751371115173
95	0.729029660448262
95	0.676009139375476
95	0.6123511904761905
95	0.5980491086444669
95	0.7137842581341974
95	0.701365991521432
95	0.6840806252570959
95	0.6630450741447658
97	0.7508769254232118
95	0.6405432765311287
97	0.761811359372335
95	0.7115987460815048
97	0.7642752562225475
98	0.7331143675256864
97	0.7572173049880057
98	0.7792460478313742
95	0.71125178680825
97	0.5032258064516129
95	0.6986526792142342
98	0.7891686132018341
96	0.4659120821268755
96	0.5908007626310772
96	0.4916240111679851
96	0.5107615894039735
96	0.535263702171665
96	0.5263259775454897
95	0.49316170555108607
96	0.5992804137620868
96	0.473992673992674
96	0.44555634977364783
96	0.49524413443246673
96	0.4831009716941276
96	0.48608094768015797
96	0.51932811780948
99	0.6359761295822677
96	0.5408759124087591
96	0.5944837868058144
96	0.49956464954288204
96	0.5477769110764431
97	0.5954005067238355
97	0.5741486634932259
95	0.528663629460896
97	0.648113008644318
96	0.6252390057361377
96	0.583604051213453
96	0.5602084831056794
95	0.6145251396648045
96	0.6084623323013416
96	0.6154962275101568
96	0.7555232558139535
96	0.7592872244035035
97	0.7709251101321586
97	0.7737101263112823
98	0.7826704545454546
96	0.5953063885267275
96	0.6826943005181347
98	0.7322799097065463
96	0.6597921403052939
95	0.6938073394495413
95	0.6888188976377952
98	0.7061085006407518
97	0.7901510912143257
96	0.6862202545655783
96	0.6713528462779442
96	0.6729453974660836
95	0.5732602525203093
95	0.5531440162271806
95	0.5334472934472935
97	0.6246369383222279
97	0.5995665583062433
97	0.5450460089878023
96	0.6284841542573502
95	0.6312001251760287
97	0.720562667931089
95	0.6882962459656871
97	0.7282877422441981
97	0.6790345258553351
97	0.7322731812245525
97	0.7306793334841288
98	0.7411355735805331
95	0.6224285262158455
96	0.6740189792254424
95	0.6277588668057538
96	0.6822535921351147
95	0.6385596063520466
96	0.6792878338278932
95	0.6919191919191919
95	0.6266782911944202
96	0.706140350877193
96	0.6852180527383367
96	0.6901778255161714
95	0.570861952210506
97	0.616733572786816
95	0.5152903305682803
97	0.8660589060308556
95	0.7642204538756263
96	0.8130539887187752
95	0.8072183098591549
98	0.761703511053316
95	0.6378427237119614
96	0.6374355195283714
97	0.6906690669066907
97	0.35434152296658017
95	0.6748372271160475
97	0.5971786833855799
95	0.6332187141815151
95	0.6670347874102706
98	0.5901377975173671
96	0.6922372038224899
96	0.7092511013215859
95	0.7324874910650465
96	0.799182943955062
96	0.8317435082140965
96	0.8351507376523413
96	0.7654525386313465
96	0.786731843575419
96	0.7847782925215089
96	0.7822353242758268
96	0.7565816678152998
97	0.7363648311210409
96	0.7598716338774941
97	0.8414261008381003
96	0.7714490674318508
96	0.7859633827375763
96	0.7631980047110988
96	0.7622387431617338
98	0.7586845102505695
97	0.7582801580066849
96	0.6913240917782026
96	0.5487368922783603
96	0.5267469281370237
96	0.5390776699029126
96	0.5164015359297861
95	0.5146977260122019
99	0.740218336392619
95	0.5788079470198676
96	0.7086576798936776
96	0.7023402576912964
96	0.6177662037037037
98	0.7406134081244911
96	0.6225799663299664
98	0.6604834176503653
95	0.6666230879853575
96	0.6640955461557602
95	0.7386980108499096
96	0.7317609141517726
96	0.8023630504833512
97	0.6896053897978826
97	0.6997541089685518
97	0.7067565879855127
97	0.7024123965486881
95	0.6524127108670067
98	0.7555110220440882
98	0.7589743589743589
97	0.740282948622487
96	0.6930258099945085
96	0.6924423393739704
98	0.7443358745839149
97	0.7361435548948821
97	0.719790382244143
98	0.6613768695056513
98	0.7077885797295788
95	0.6135005973715651
96	0.6245218869528262
95	0.6045882201314602
96	0.6987187783098227
95	0.690863579474343
96	0.7020413681222117
96	0.7076230737760807
96	0.6919988528821336
96	0.7417840375586855
96	0.6791928644538675
96	0.718192627824019
96	0.6573862771945839
98	0.7859007832898173
97	0.7335611756664389
95	0.7300549695439014
99	0.7948979591836735
99	0.8512614146416964
98	0.7694786174575279
98	0.7667740990331087
98	0.759368545293597
98	0.7450498429605353
95	0.7378450329270001
99	0.8061115355233003
98	0.7722800925925926
98	0.7852387843704776
98	0.757796560769455
98	0.7434858917240448
96	0.7462955269353275
98	0.7799785045294028
98	0.7739210566733221
98	0.7830728763732013
98	0.738156392694064
95	0.7348284960422163
96	0.6402697976517612
96	0.6189640035118525
96	0.6601336302895323
99	0.8586798487932539
98	0.7752562225475842
98	0.7533559322033898
95	0.738211155932675
98	0.783684827182191
98	0.7321307473213075
95	0.7349380826492278
98	0.7538566552901024
95	0.7377784003361816
96	0.7181155648099948
95	0.6408375089477452
96	0.6625535561268209
95	0.6125366568914956
96	0.5626594627044875
95	0.5814638938922548
97	0.6184166387118417
95	0.5834832134292566
97	0.6156156156156156
96	0.601107181300938
97	0.6109016650958216
97	0.6212343266568963
95	0.6189003436426117
96	0.607686274509804
95	0.6095831171077668
97	0.8464993394980185
96	0.845452106251677
95	0.6494661921708185
97	0.8792198049512379
98	0.7639132981839485
97	0.646247641167078
97	0.8106966924700915
95	0.7673267326732673
97	0.7934078869923484
95	0.6439130434782608
95	0.625633327078251
95	0.6132889230506448
96	0.5708423487278967
99	0.6823464811933743
95	0.7455596860801321
95	0.6344908769864627
98	0.7530569639129138
96	0.7024581511084301
96	0.729059829059829
97	0.7656198347107438
95	0.5052951780081117
96	0.6342446043165467
95	0.6628152740594617
96	0.5863313285948606
96	0.7555605735576381
97	0.5840423520514275
95	0.6939863608183509
95	0.6767073847862298
95	0.6209494200645701
97	0.7001166861143524
96	0.6839323467230444
95	0.6598209583991574
96	0.6865132204679475
96	0.6765360425737784
95	0.6740845819664864
96	0.6415699185583088
97	0.7139101142058992
95	0.6154631283490687
95	0.6480046655002916
95	0.6505894962486602
95	0.25670712232513576
99	0.805254140491148
97	0.7034195162635529
96	0.7755458515283843
95	0.7504118616144976
96	0.7907180385288967
96	0.622976501305483
95	0.625038355323719
99	0.8471047495120364
96	0.6418567715853306
96	0.619524490769126
96	0.6170524261015059
96	0.6521460145444176
95	0.58610415921821
98	0.6851510424053325
98	0.7087239189597823
96	0.5972062543113359
98	0.6687574881950807
96	0.6480844058665071
96	0.6444412545754683
95	0.6305940378617538
95	0.6440720995176441
95	0.6457420591456736
96	0.6450963281197557
96	0.646765809991337
96	0.6344346771749015
98	0.7283502998187142
95	0.6231127327629592
96	0.6338151850851121
95	0.643796658371845
96	0.6280753459764223
95	0.6636172173226274
96	0.6413848848174593
96	0.6323717493249964
95	0.6412028527314169
96	0.6413517441860465
96	0.6488833746898263
96	0.6507242594284223
97	0.6145988889552595
99	0.7235467980295567
96	0.644533711405167
95	0.6043633478778263
96	0.6184962835906233
96	0.6459988649262202
98	0.7298988926336062
96	0.6338038916444105
96	0.6336934923000497
95	0.6152774876401365
95	0.6083574413371906
96	0.7004778788345922
95	0.7121357668908102
98	0.836687306501548
98	0.6290535379487535
98	0.6561393570315819
98	0.651119244190995
98	0.658158875824491
97	0.6550322734879274
98	0.6286264061574897
96	0.5761766988921035
96	0.5682083705587245
98	0.6378130405354592
96	0.5768424322435349
98	0.6448806958742319
95	0.5598860636376268
96	0.6125419079548918
96	0.6608288538234784
96	0.6552968186290588
95	0.7425474254742548
96	0.6841420338352854
97	0.6703761093111706
99	0.7677699403147042
97	0.6288454950325454
95	0.6449377011304563
99	0.5640061905814725
96	0.4720258032502171
97	0.6408027610890963
95	0.6444191343963553
99	0.5336238486679211
96	0.43426251097453905
95	0.6347314423657212
96	0.6247692875599853
97	0.6727764423076923
96	0.6015322874863188
98	0.6178251206989042
95	0.6280873061458931
97	0.7178700558781637
96	0.6800693616560095
96	0.6812852311161217
96	0.6743496871913072
96	0.7626045097542438
98	0.7616208158287031
96	0.7612751579256648
97	0.7069400630914826
96	0.7114872277072559
95	0.7332452954770551
95	0.7190160832544938
95	0.753024541997926
95	0.7217256789274665
95	0.3560404470463012
96	0.6832234598772449
96	0.6964814595427082
96	0.6825616217461414
96	0.807436114811675
98	0.872471416007036
96	0.8169014084507042
96	0.757002271006813
95	0.7857142857142857
96	0.7562247644683715
95	0.6499233781712923
95	0.7130380536494073
95	0.7128388442061364
97	0.8337793636633958
95	0.7166721257779234
95	0.7157815198618307
96	0.7097515138859887
96	0.694479953515398
96	0.7065378055713474
95	0.6061343719571568
96	0.6762799740764744
95	0.6049967126890203
97	0.8532544378698225
98	0.8059581320450886
95	0.3685571174664728
97	0.8570824524312897
95	0.3654036243822076
97	0.5978696915202656
96	0.660033934906679
95	0.5967806841046278
95	0.6096022241231822
96	0.669946765607356
96	0.6904196357878069
98	0.7134207870837538
97	0.701109083251439
97	0.7137557501112924
97	0.6920684292379471
97	0.7006379100850547
96	0.708715953307393
95	0.6720492118415994
96	0.690236732167724
96	0.6556588118154663
96	0.6884968025271593
97	0.6645499383477189
96	0.7357236626189695
96	0.6715528729325076
96	0.6778209499643169
98	0.6627572016460905
96	0.6733918999404407
97	0.6758253771590992
96	0.709529820132534
97	0.6852927736797441
96	0.6468935135956251
97	0.70625
96	0.6756866569153258
96	0.6856471969474611
96	0.650632322135154
96	0.6472708161273368
96	0.7035060975609756
97	0.6911114281637895
97	0.7343068143672373
96	0.6744696415508412
97	0.7579469685222515
96	0.6121429166319647
95	0.682897384305835
97	0.7642244119516847
98	0.7117994571291714
96	0.6732155477031803
96	0.6442659813684549
96	0.6483735497188412
96	0.6891493055555555
95	0.6588502931140082
96	0.6722066167290887
98	0.7370743034055728
96	0.6812841427823093
98	0.7316623354849526
96	0.7088692390139335
95	0.7316647705726204
96	0.6397661921372678
97	0.6736212532164962
95	0.6963886601576286
98	0.6841386486310724
98	0.6307290064595509
98	0.6532921133986713
97	0.5713657678780774
96	0.6382208055636047
98	0.6556511139703393
96	0.6057954103461688
96	0.5747184613437935
98	0.644172622319956
96	0.5549816020379281
98	0.6501523284491513
96	0.6026149245427359
99	0.8875598086124402
97	0.5805955389517635
97	0.5701754385964912
97	0.6439887474089429
97	0.6483670755135215
96	0.7083879423328965
95	0.7702312138728323
95	0.764512595837897
98	0.7898918561024056
95	0.6615412776862529
96	0.7288560496107666
95	0.5603351955307263
98	0.7876527192128879
95	0.6748133061778683
97	0.7745416448402305
95	0.6629511091491005
95	0.8430286241920592
95	0.6166328600405679
95	0.6027981977709272
96	0.7889895069713957
97	0.7399460188933873
98	0.815666901905434
95	0.6406508549365693
95	0.6665415415415415
98	0.7529175050301811
96	0.7650771388499299
95	0.6306701384130464
95	0.6422794575090208
98	0.776782858970259
98	0.7078554049356969
96	0.7077681874229347
98	0.6776094276094277
95	0.6747588959095444
97	0.7474614268759067
95	0.6432258064516129
95	0.6579505300353357
98	0.690746695248303
96	0.6659355121737223
95	0.6477210491085011
96	0.6448047698683923
96	0.6287755260501592
97	0.660057488121077
96	0.6719938532462543
96	0.6339075382803298
95	0.6403482661110285
97	0.6334133835269683
95	0.622413914019216
97	0.6508111080560902
96	0.6414130193290379
98	0.6996779388083736
96	0.6213821196312442
97	0.6785231877532643
96	0.6576962988585264
95	0.6069553805774278
98	0.6525329313847565
97	0.6585382283597171
97	0.6735462606921447
96	0.6259226046768297
97	0.6785428051001822
95	0.6341684274071838
97	0.6888375214376258
97	0.6566314685838388
96	0.6272284169059225
96	0.62933584296854
96	0.6247671499149591
95	0.6035411227154047
96	0.6226636370299787
97	0.6770204408234524
96	0.6496124031007752
96	0.6581216682345563
96	0.672992700729927
95	0.657293748215815
98	0.6564514007628568
96	0.6681157247788937
95	0.6693378059386259
96	0.6609777910269787
96	0.6238042091836735
99	0.6855552896122546
96	0.6836750788643533
96	0.6382368480640048
95	0.6517591391284439
97	0.6377388535031847
95	0.6499569089342143
99	0.6380778160838669
96	0.6460358444714459
98	0.7022958699639491
96	0.6164885049055499
97	0.7125295819090192
96	0.6671388101983002
95	0.6141543980270533
98	0.6785714285714286
97	0.6600275671950379
97	0.6901998710509348
96	0.6436943934472532
97	0.6952203136669156
95	0.6520863977703801
97	0.703732028143163
97	0.6677677062528806
96	0.6400764922824751
96	0.6251977168007702
96	0.6350316350316351
95	0.6009562956127842
96	0.6185001502855425
97	0.682970474202207
96	0.664958498736918
96	0.6732147170115128
